"IV1 9TG",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TH",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TJ",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TL",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TN",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TP",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TQ",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TR",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TS",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TT",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","L"
"IV1 9TU",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TW",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TX",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TY",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9TZ",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UA",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UB",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UD",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UE",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UF",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UG",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UH",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UJ",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UL",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UN",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UP",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UQ",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UR",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9US",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UT",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UU",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UW",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UX",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UY",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9UZ",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WA",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WB",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WD",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WE",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WF",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WG",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WH",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WJ",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WL",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WN",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WP",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WQ",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WR",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WS",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WT",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WU",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WW",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WX",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WY",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9WZ",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9XA",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9XB",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9XD",10,"N",1,1,0,1,0,1,0,266163,844788,"S92000003","","S08000022","","S12000017","S13003002","S"
"IV1 9ZZ",50,"N",1,0,0,1,0,0,1,266758,845637,"S92000003","","S08000022","","S12000017","S13003003","L"
"IV10 8AA",10,"N",18,18,18,0,0,18,0,273343,856462,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8AB",10,"N",24,24,24,0,0,24,0,273417,856496,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8AD",10,"N",28,28,28,0,0,28,0,273247,856509,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8AE",10,"N",7,7,7,0,0,7,0,273149,856452,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8AG",10,"N",12,12,12,0,0,12,0,273341,857355,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8AH",10,"N",1,1,0,1,0,1,0,273092,856774,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8AJ",10,"N",3,3,3,0,0,3,0,273757,856330,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RA",10,"N",41,38,41,0,0,38,3,269367,857634,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RH",10,"N",21,21,21,0,0,21,0,273523,856488,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RJ",10,"N",14,14,14,0,0,14,0,272807,856940,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RP",10,"N",17,17,17,0,0,17,0,273503,856584,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RQ",10,"N",44,44,44,0,0,44,0,273373,856639,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RR",10,"N",4,4,4,0,0,4,0,273428,856667,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RS",10,"N",6,6,6,0,0,6,0,273138,856325,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RT",10,"N",6,6,6,0,0,6,0,273372,856573,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RW",10,"N",6,6,6,0,0,6,0,272566,856598,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RX",10,"N",15,15,14,1,0,15,0,273401,856323,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RY",10,"N",6,6,6,0,0,6,0,273429,856374,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8RZ",10,"N",30,30,30,0,0,30,0,273641,856369,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SA",10,"N",12,12,12,0,0,12,0,272839,856895,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SB",10,"N",3,3,3,0,0,3,0,272855,856717,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SD",10,"N",44,44,43,1,0,44,0,273953,856427,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SE",10,"N",21,21,19,2,0,21,0,273891,856604,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SF",10,"N",3,3,3,0,0,3,0,272664,856877,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SG",10,"N",10,10,10,0,0,10,0,272689,857157,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SH",10,"N",24,24,24,0,0,24,0,271212,856822,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SJ",10,"N",32,32,32,0,0,32,0,273746,858398,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SL",10,"N",24,22,22,2,0,22,2,273877,859879,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SN",10,"N",50,49,47,3,0,49,1,271487,859040,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SP",10,"N",95,94,95,0,0,94,1,271955,856413,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SQ",10,"N",19,19,19,0,0,19,0,272558,856819,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SR",10,"N",37,37,37,0,0,37,0,272182,856418,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SS",10,"N",10,10,10,0,0,10,0,273775,856418,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8ST",10,"N",5,5,5,0,0,5,0,272356,856554,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SU",10,"N",32,32,22,10,0,32,0,272662,856621,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SW",10,"N",26,25,26,0,0,25,1,270791,860009,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SX",10,"N",27,27,26,1,0,27,0,272529,856527,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SY",10,"N",9,9,7,2,0,9,0,272618,856663,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8SZ",10,"N",36,36,36,0,0,36,0,272488,856623,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TA",10,"N",2,2,2,0,0,2,0,272569,856628,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TB",10,"N",18,17,17,1,0,17,1,272726,856582,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TD",10,"N",10,10,10,0,0,10,0,272762,856555,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TE",10,"N",10,10,10,0,0,10,0,272676,856741,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TF",10,"N",13,13,12,1,0,13,0,272822,856721,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TG",10,"N",14,14,14,0,0,14,0,272731,856786,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TH",10,"N",23,23,23,0,0,23,0,272820,856620,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TJ",10,"N",26,26,25,1,0,26,0,272968,856558,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TL",10,"N",19,19,19,0,0,19,0,272950,856627,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TN",10,"N",12,12,11,1,0,12,0,272823,856517,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TP",10,"N",11,11,10,1,0,11,0,272505,856386,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TQ",10,"N",7,7,6,1,0,7,0,272732,856855,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TR",10,"N",5,5,5,0,0,5,0,272372,856491,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TS",10,"N",6,6,6,0,0,6,0,272326,856399,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TT",10,"N",25,25,25,0,0,25,0,272276,856262,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TU",10,"N",3,3,3,0,0,3,0,271967,856115,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TW",10,"N",28,28,27,1,0,28,0,272737,856434,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TX",10,"N",3,3,1,2,0,3,0,272862,856793,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TY",10,"N",4,4,4,0,0,4,0,272384,856303,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8TZ",10,"N",19,19,19,0,0,19,0,272875,856651,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UA",10,"N",10,10,10,0,0,10,0,272866,856830,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UB",10,"N",2,2,2,0,0,2,0,273422,857153,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UD",10,"N",2,2,2,0,0,2,0,273588,857508,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UE",10,"N",23,23,23,0,0,23,0,273521,857556,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UF",10,"N",40,40,35,5,0,40,0,273645,857590,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UG",10,"N",27,27,27,0,0,27,0,273655,857415,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UH",10,"N",21,21,21,0,0,21,0,273593,857332,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UJ",10,"N",12,12,12,0,0,12,0,273723,857518,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UL",10,"N",29,29,28,1,0,29,0,273786,857441,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UN",10,"N",3,3,3,0,0,3,0,273737,857690,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UP",10,"N",17,17,17,0,0,17,0,273579,857780,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UQ",10,"N",12,12,12,0,0,12,0,273570,857419,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UR",10,"N",14,14,14,0,0,14,0,273574,857276,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8US",10,"N",4,4,4,0,0,4,0,273409,857271,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UW",10,"N",3,3,3,0,0,3,0,273698,857766,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UX",10,"N",35,35,35,0,0,35,0,273450,857273,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UY",10,"N",14,14,14,0,0,14,0,273603,857205,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8UZ",10,"N",8,8,7,1,0,8,0,273596,857465,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8WA",10,"N",13,13,13,0,0,13,0,272538,856719,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8WD",10,"N",4,4,4,0,0,4,0,272673,856774,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8WX",10,"Y",1,1,0,0,1,1,0,272677,856605,"S92000003","","S08000022","","S12000017","S13002998","L"
"IV10 8WZ",10,"Y",1,1,0,0,1,1,0,272677,856605,"S92000003","","S08000022","","S12000017","S13002998","L"
"IV10 8XA",10,"N",18,18,18,0,0,18,0,273458,857184,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8XB",10,"N",23,23,23,0,0,23,0,273699,857199,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8XD",10,"N",11,11,11,0,0,11,0,273682,857243,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV10 8YF",10,"Y",1,1,0,0,1,1,0,272677,856605,"S92000003","","S08000022","","S12000017","S13002998","L"
"IV11 8AB",10,"N",1,1,1,0,0,1,0,278940,867494,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8UY",10,"N",13,13,7,6,0,13,0,278755,867531,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8UZ",10,"N",14,14,12,2,0,14,0,278812,867508,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8WW",10,"N",7,6,7,0,0,6,1,279483,866208,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8WY",10,"N",4,4,4,0,0,4,0,278605,867624,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XA",10,"N",39,39,35,4,0,39,0,278999,867416,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XB",10,"N",3,3,3,0,0,3,0,279044,867435,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XD",10,"N",11,11,10,1,0,11,0,275365,864333,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XE",10,"N",8,8,8,0,0,8,0,279052,867413,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XF",10,"N",5,5,5,0,0,5,0,279075,867388,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XG",10,"N",7,7,7,0,0,7,0,279129,867327,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XH",10,"N",3,3,3,0,0,3,0,279334,867279,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XJ",10,"N",3,3,3,0,0,3,0,279298,867214,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XL",10,"N",18,18,17,1,0,18,0,278982,867492,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XN",10,"N",14,14,14,0,0,14,0,279006,867452,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XP",10,"N",2,2,2,0,0,2,0,278877,867627,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XQ",10,"N",4,4,2,2,0,4,0,279134,867282,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XR",10,"N",11,11,10,1,0,11,0,278841,867575,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XS",10,"N",19,19,19,0,0,19,0,279398,866388,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XT",10,"N",7,7,6,1,0,7,0,278064,866348,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XU",10,"N",17,17,17,0,0,17,0,275452,865268,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XW",10,"N",5,5,5,0,0,5,0,278907,867522,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XX",10,"N",24,24,24,0,0,24,0,274528,863691,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XY",10,"N",11,11,11,0,0,11,0,277091,863861,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8XZ",10,"N",7,7,3,4,0,7,0,278679,867804,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YA",10,"N",8,8,8,0,0,8,0,278606,867598,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YB",10,"N",2,2,1,1,0,2,0,278343,867143,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YD",10,"N",4,4,4,0,0,4,0,278733,867097,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YE",10,"N",13,13,10,3,0,13,0,278690,867596,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YF",10,"N",19,19,18,1,0,19,0,278642,867552,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YG",10,"N",7,7,7,0,0,7,0,278718,867601,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YH",10,"N",13,13,12,1,0,13,0,278696,867658,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YJ",10,"N",5,5,5,0,0,5,0,278660,867681,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YL",10,"N",7,7,5,2,0,7,0,278641,867696,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YN",10,"N",18,18,17,1,0,18,0,278621,867553,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YP",10,"N",25,25,25,0,0,25,0,278479,867304,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YQ",10,"N",4,4,4,0,0,4,0,278743,867677,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YR",10,"N",18,18,16,2,0,18,0,278661,867472,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YS",10,"N",2,2,2,0,0,2,0,278597,867465,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YT",10,"N",12,12,12,0,0,12,0,278690,867296,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YU",10,"N",2,2,1,1,0,2,0,278640,867487,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YW",10,"N",18,18,18,0,0,18,0,278514,867417,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YY",10,"N",69,69,69,0,0,69,0,278582,867302,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV11 8YZ",10,"N",12,12,12,0,0,12,0,278464,867240,"S92000003","","S08000022","","S12000017","S13002998","S"
"IV12 4AA",10,"N",23,23,23,0,0,23,0,288354,856300,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 4AB",10,"N",1,1,1,0,0,1,0,288352,856315,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 4AD",10,"N",22,22,21,1,0,22,0,288340,856350,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 4AE",10,"N",3,3,3,0,0,3,0,288445,856284,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 4AF",10,"N",5,5,5,0,0,5,0,288414,856310,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 4AG",10,"N",33,33,15,18,0,33,0,288313,856415,"S92000003","","S08000022","","S12000017","S13003007","S"
