"CA11 8JP",10,"N",30,30,30,0,0,30,0,351964,529751,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8JQ",10,"N",1,1,1,0,0,1,0,351717,529864,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8JR",10,"N",35,35,35,0,0,35,0,352094,529647,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8JS",10,"N",34,34,34,0,0,34,0,352237,529499,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8JT",10,"N",3,3,3,0,0,3,0,352181,529628,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8JU",10,"N",9,9,9,0,0,9,0,352221,529579,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8JW",10,"N",9,9,9,0,0,9,0,352094,529835,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8JX",10,"N",41,41,41,0,0,41,0,352420,529414,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8JY",10,"N",6,6,6,0,0,6,0,352281,529442,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8JZ",10,"N",20,20,20,0,0,20,0,352336,529796,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LA",10,"N",13,13,13,0,0,13,0,352332,529634,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LB",10,"N",13,13,13,0,0,13,0,352255,529627,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LD",10,"N",43,43,43,0,0,43,0,352276,529727,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LE",10,"N",14,14,14,0,0,14,0,352324,529515,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LF",10,"N",23,23,23,0,0,23,0,352357,529616,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LG",10,"N",42,42,42,0,0,42,0,352137,529775,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LH",10,"N",14,14,14,0,0,14,0,352296,529506,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LJ",10,"N",14,14,14,0,0,14,0,352286,529590,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LL",10,"N",26,26,25,1,0,26,0,352206,529665,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LN",10,"N",47,47,47,0,0,47,0,352210,529731,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LP",10,"N",1,1,1,0,0,1,0,352159,529866,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8LQ",10,"N",6,6,6,0,0,6,0,352291,529920,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8LR",10,"N",9,9,8,1,0,9,0,352239,529868,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8LS",10,"N",10,10,10,0,0,10,0,352716,530306,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8LT",10,"N",5,5,5,0,0,5,0,352417,529917,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8LU",10,"N",13,13,13,0,0,13,0,352194,529952,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8LW",10,"N",31,31,31,0,0,31,0,352100,529764,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8LX",10,"N",17,17,17,0,0,17,0,352254,530039,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8LY",10,"N",37,37,37,0,0,37,0,352338,530176,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8LZ",10,"N",3,3,3,0,0,3,0,352317,530014,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8NA",10,"N",8,8,8,0,0,8,0,352123,529949,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8NB",10,"N",11,11,11,0,0,11,0,352070,529937,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8ND",10,"N",15,15,15,0,0,15,0,352407,530108,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8NE",10,"N",5,5,5,0,0,5,0,352049,529794,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NF",10,"N",4,4,4,0,0,4,0,352204,530059,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8NG",10,"N",1,1,0,1,0,1,0,351836,529571,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NH",10,"N",2,2,2,0,0,2,0,351545,529607,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NJ",10,"N",1,1,1,0,0,1,0,351566,529557,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NL",10,"N",53,53,53,0,0,53,0,351478,529486,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NN",10,"N",10,10,10,0,0,10,0,351337,529384,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NP",10,"N",26,26,26,0,0,26,0,351646,529919,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NQ",10,"N",6,6,6,0,0,6,0,352273,530118,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8NS",10,"N",7,7,7,0,0,7,0,351398,529393,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NT",10,"N",13,13,13,0,0,13,0,351453,529363,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NU",10,"N",17,17,16,1,0,17,0,351559,529319,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NW",10,"N",14,14,14,0,0,14,0,351399,529320,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NX",10,"N",5,5,5,0,0,5,0,352166,529838,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8NY",10,"N",3,3,3,0,0,3,0,352178,529869,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8NZ",10,"N",6,6,6,0,0,6,0,351554,529520,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PA",10,"N",30,30,30,0,0,30,0,351475,529432,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PB",10,"N",2,2,2,0,0,2,0,351570,529536,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PD",10,"N",10,10,10,0,0,10,0,351627,529456,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PE",10,"N",13,13,12,1,0,13,0,351762,529307,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PF",10,"N",26,26,26,0,0,26,0,351588,529402,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PG",10,"N",2,2,2,0,0,2,0,351656,529335,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PH",10,"N",30,30,30,0,0,30,0,351736,529236,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PJ",10,"N",8,8,8,0,0,8,0,351687,529258,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PL",10,"N",18,18,18,0,0,18,0,351730,529157,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PN",10,"N",12,12,12,0,0,12,0,351660,529229,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PP",10,"N",34,34,34,0,0,34,0,351818,529099,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PQ",10,"N",2,2,2,0,0,2,0,351699,529333,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PR",10,"N",15,15,15,0,0,15,0,351789,529129,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PS",10,"N",9,9,9,0,0,9,0,351714,529064,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PT",10,"N",13,13,13,0,0,13,0,351642,529110,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PU",10,"N",14,14,14,0,0,14,0,351559,529121,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PW",10,"N",4,4,4,0,0,4,0,351853,529201,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PX",10,"N",14,14,14,0,0,14,0,351568,529195,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PY",10,"N",12,12,12,0,0,12,0,351507,529141,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8PZ",10,"N",10,10,10,0,0,10,0,351460,529205,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8QA",10,"N",13,13,13,0,0,13,0,351416,529217,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8QB",10,"N",12,12,12,0,0,12,0,351489,529249,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8QD",10,"N",27,27,27,0,0,27,0,351327,529178,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8QE",10,"N",37,37,37,0,0,37,0,351403,529076,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8QF",10,"N",21,21,21,0,0,21,0,351153,529253,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8QH",10,"N",10,10,10,0,0,10,0,351464,531063,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8QJ",10,"N",30,30,30,0,0,30,0,351313,531096,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8QL",10,"N",17,17,17,0,0,17,0,351152,531161,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8QN",10,"N",10,10,9,1,0,10,0,351107,531219,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8QP",10,"N",46,46,46,0,0,46,0,350994,531331,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8QS",10,"N",23,23,23,0,0,23,0,351393,529133,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8QT",10,"N",1,1,0,1,0,1,0,351157,529194,"E92000001","E19000001","E18000002","","E06000064","E05014243","L"
"CA11 8QU",10,"N",1,1,0,1,0,1,0,352017,529512,"E92000001","E19000001","E18000002","","E06000064","E05014243","L"
"CA11 8QW",10,"N",10,10,10,0,0,10,0,351096,531360,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8QX",10,"N",4,4,4,0,0,4,0,352368,529980,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8QY",10,"N",1,1,1,0,0,1,0,350988,531610,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8QZ",10,"N",16,16,16,0,0,16,0,351165,531257,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8RA",10,"N",18,18,18,0,0,18,0,351250,531220,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8RB",10,"N",9,9,9,0,0,9,0,351423,531361,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8RD",10,"N",11,11,11,0,0,11,0,351284,531364,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8RE",10,"N",19,19,19,0,0,19,0,352717,529717,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8RF",10,"N",14,14,14,0,0,14,0,352433,529778,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8RG",10,"N",1,1,0,1,0,1,0,352438,529484,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8RH",10,"N",31,31,31,0,0,31,0,351971,529381,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8RJ",10,"N",5,5,5,0,0,5,0,351770,529844,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8RN",10,"N",17,17,17,0,0,17,0,351770,529844,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8RP",10,"N",11,11,9,2,0,11,0,350524,533740,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8RQ",10,"N",2,2,1,1,0,2,0,352864,529525,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8RR",10,"N",8,8,8,0,0,8,0,351180,534263,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8RS",10,"N",4,4,4,0,0,4,0,351262,534231,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8RT",10,"N",21,21,21,0,0,21,0,351832,530016,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8RU",10,"N",5,5,5,0,0,5,0,353057,529734,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8RW",10,"N",9,9,9,0,0,9,0,352797,530007,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8RY",10,"N",12,11,11,1,0,11,1,351485,534329,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8RZ",10,"N",6,6,6,0,0,6,0,353335,534354,"E92000001","E19000001","E18000002","","E06000064","E05014229","S"
"CA11 8SA",10,"N",2,2,2,0,0,2,0,354188,534825,"E92000001","E19000001","E18000002","","E06000064","E05014229","S"
"CA11 8SB",10,"N",4,4,4,0,0,4,0,353377,531636,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8SD",10,"N",34,34,34,0,0,34,0,352528,530086,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8SE",10,"N",8,8,7,1,0,8,0,351158,532247,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8SF",10,"N",1,1,1,0,0,1,0,351199,531949,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8SG",10,"N",1,1,0,1,0,1,0,351403,531944,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8SH",10,"N",4,4,4,0,0,4,0,352854,532506,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8SJ",10,"N",25,25,23,2,0,25,0,353467,531328,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8SL",10,"N",27,27,27,0,0,27,0,352506,530274,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8SN",10,"N",2,2,2,0,0,2,0,356471,532413,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8SP",10,"N",8,8,8,0,0,8,0,356189,532227,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8SQ",10,"N",17,17,17,0,0,17,0,352563,533109,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8SR",10,"N",18,18,16,2,0,18,0,354865,530924,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8SS",10,"N",21,21,21,0,0,21,0,356199,532167,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8ST",10,"N",9,9,5,4,0,9,0,356460,532268,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8SU",10,"N",2,2,2,0,0,2,0,356530,532571,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8SW",10,"N",8,8,7,1,0,8,0,353766,530539,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8SX",10,"N",30,30,29,1,0,30,0,356580,532450,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8SY",10,"N",1,1,1,0,0,1,0,356349,533217,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8SZ",10,"N",3,3,3,0,0,3,0,355340,531857,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8TA",10,"N",5,5,5,0,0,5,0,355509,533151,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8TB",10,"N",2,2,2,0,0,2,0,354989,532566,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8TD",10,"N",9,9,9,0,0,9,0,354491,532325,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8TE",10,"N",11,11,11,0,0,11,0,352555,530334,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8TF",10,"N",29,29,29,0,0,29,0,352662,530230,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8TG",10,"N",31,31,31,0,0,31,0,352614,529816,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TH",10,"N",48,48,48,0,0,48,0,352679,529990,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TJ",10,"N",33,33,33,0,0,33,0,352614,529944,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TL",10,"N",18,18,18,0,0,18,0,352830,529947,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TN",10,"N",10,10,10,0,0,10,0,352839,529911,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TP",10,"N",22,22,21,1,0,22,0,353057,529677,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TQ",10,"N",19,19,19,0,0,19,0,352476,529859,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TR",10,"N",2,2,2,0,0,2,0,353043,529772,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TS",10,"N",25,25,24,1,0,25,0,352734,529993,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TT",10,"N",18,18,18,0,0,18,0,352782,529854,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TU",10,"N",47,47,47,0,0,47,0,352597,529880,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TW",10,"N",56,56,56,0,0,56,0,352906,529823,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TX",10,"N",33,33,33,0,0,33,0,352978,529862,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TY",10,"N",7,7,7,0,0,7,0,353099,529907,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8TZ",10,"N",3,3,2,1,0,3,0,353415,530134,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UA",10,"N",3,3,2,1,0,3,0,353453,529611,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UB",10,"N",22,22,22,0,0,22,0,352383,529508,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UD",10,"N",18,18,18,0,0,18,0,352729,530106,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UE",10,"N",17,17,17,0,0,17,0,352759,530178,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UF",10,"N",29,29,29,0,0,29,0,352808,530229,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UG",10,"N",31,31,31,0,0,31,0,352970,530111,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UH",10,"N",12,12,12,0,0,12,0,352931,530099,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UJ",10,"N",30,30,30,0,0,30,0,352833,530103,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UL",10,"N",11,11,11,0,0,11,0,352855,530241,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UN",10,"N",37,37,37,0,0,37,0,353013,530217,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UP",10,"N",4,4,4,0,0,4,0,352959,530188,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UQ",10,"N",10,10,10,0,0,10,0,352588,530402,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8UR",10,"N",53,53,53,0,0,53,0,352696,530484,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8US",10,"N",4,4,4,0,0,4,0,354364,531606,"E92000001","E19000001","E18000002","","E06000064","E05014217","S"
"CA11 8UU",10,"N",1,1,0,1,0,1,0,353985,529437,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8UX",10,"N",8,8,8,0,0,8,0,351009,531558,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8UY",10,"N",44,43,44,0,0,43,1,350931,531533,"E92000001","E19000001","E18000002","","E06000064","E05014242","S"
"CA11 8UZ",10,"N",16,16,16,0,0,16,0,353151,529923,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8WA",10,"N",7,7,7,0,0,7,0,353106,530205,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8WB",10,"N",3,3,3,0,0,3,0,353072,530137,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8WD",10,"N",4,4,4,0,0,4,0,353127,530109,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8WE",10,"N",2,2,2,0,0,2,0,353178,530242,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8WF",10,"N",20,20,20,0,0,20,0,353060,530037,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8WG",10,"N",13,13,13,0,0,13,0,353107,530037,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8WH",10,"N",1,1,1,0,0,1,0,353179,530179,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
"CA11 8WL",10,"N",2,2,2,0,0,2,0,353180,530130,"E92000001","E19000001","E18000002","","E06000064","E05014243","S"
